51.66,5000,9000
51.67,5000,9000
51.68,5000,9000
51.69,5000,9000
51.7,5000,9000
51.71,5000,9000
51.72,5000,9000
51.73,5000,9000
51.74,5000,9000
51.75,5000,9000
51.76,5000,9000
51.77,5000,9000
51.78,5000,9000
51.79,5000,9000
51.8,5000,9000
51.81,5000,9000
51.82,5000,9000
51.83,5000,9000
51.84,5000,9000
51.85,5000,9000
51.86,5000,9000
51.87,5000,9000
51.88,5000,9000
51.89,5000,9000
51.9,5000,9000
51.91,5000,9000
51.92,5000,9000
51.93,5000,9000
51.94,5000,9000
51.95,5000,9000
51.96,5000,9000
51.97,5000,9000
51.98,5000,9000
51.99,5000,9000
52,5000,9000
52.01,5000,9000
52.02,5000,9000
52.03,5000,9000
52.04,5000,9000
52.05,5000,9000
52.06,5000,9000
52.07,5000,9000
52.08,5000,9000
52.09,5000,9000
52.1,5000,9000
52.11,5000,9000
52.12,5000,9000
52.13,5000,9000
52.14,5000,9000
52.15,5000,9000
52.16,5000,9000
52.17,5000,9000
52.18,5000,9000
52.19,5000,9000
52.2,5000,9000
52.21,5000,9000
52.22,5000,9000
52.23,5000,9000
52.24,5000,9000
52.25,5000,9000
52.26,5000,9000
52.27,5000,9000
52.28,5000,9000
52.29,5000,9000
52.3,5000,9000
52.31,5000,9000
52.32,5000,9000
52.33,5000,9000
52.34,5000,9000
52.35,5000,9000
52.36,5000,9000
52.37,5000,9000
52.38,5000,9000
52.39,5000,9000
52.4,5000,9000
52.41,5000,9000
52.42,5000,9000
52.43,5000,9000
52.44,5000,9000
52.45,5000,9000
52.46,5000,9000
52.47,5000,9000
52.48,5000,9000
52.49,5000,9000
52.5,5000,9000
52.51,5000,9000
52.52,5000,9000
52.53,5000,9000
52.54,5000,9000
52.55,5000,9000
52.56,5000,9000
52.57,5000,9000
52.58,5000,9000
52.59,5000,9000
52.6,5000,9000
52.61,5000,9000
52.62,5000,9000
52.63,5000,9000
52.64,5000,9000
52.65,5000,9000
52.66,5000,9000
52.67,5000,9000
52.68,5000,9000
52.69,5000,9000
52.7,5000,9000
52.71,5000,9000
52.72,5000,9000
52.73,5000,9000
52.74,5000,9000
52.75,5000,9000
52.76,5000,9000
52.77,5000,9000
52.78,5000,9000
52.79,5000,9000
52.8,5000,9000
52.81,5000,9000
52.82,5000,9000
52.83,5000,9000
52.84,5000,9000
52.85,5000,9000
52.86,5000,9000
52.87,5000,9000
52.88,5000,9000
52.89,5000,9000
52.9,5000,9000
52.91,5000,9000
52.92,5000,9000
52.93,5000,9000
52.94,5000,9000
52.95,5000,9000
52.96,5000,9000
52.97,5000,9000
52.98,5000,9000
52.99,5000,9000
53,5000,9000
53.01,5000,9000
53.02,5000,9000
53.03,5000,9000
53.04,5000,9000
53.05,5000,9000
53.06,5000,9000
53.07,5000,9000
53.08,5000,9000
53.09,5000,9000
53.1,5000,9000
53.11,5000,9000
53.12,5000,9000
53.13,5000,9000
53.14,5000,9000
53.15,5000,9000
53.16,5000,9000
53.17,5000,9000
53.18,5000,9000
53.19,5000,9000
53.2,5000,9000
53.21,5000,9000
53.22,5000,9000
53.23,5000,9000
53.24,5000,9000
53.25,5000,9000
53.26,5000,9000
53.27,5000,9000
53.28,5000,9000
53.29,5000,9000
53.3,5000,9000
53.31,5000,9000
53.32,5000,9000
53.33,5000,9000
53.34,5000,9000
53.35,5000,9000
53.36,5000,9000
53.37,5000,9000
53.38,5000,9000
53.39,5000,9000
53.4,5000,9000
53.41,5000,9000
53.42,5000,9000
53.43,5000,9000
53.44,5000,9000
53.45,5000,9000
53.46,5000,9000
53.47,5000,9000
53.48,5000,9000
53.49,5000,9000
53.5,5000,9000
53.51,5000,9000
53.52,5000,9000
53.53,5000,9000
53.54,5000,9000
53.55,5000,9000
53.56,5000,9000
53.57,5000,9000
53.58,5000,9000
53.59,5000,9000
53.6,5000,9000
53.61,5000,9000
53.62,5000,9000
53.63,5000,9000
53.64,5000,9000
53.65,5000,9000
53.66,5000,9000
53.67,5000,9000
53.68,5000,9000
53.69,5000,9000
53.7,5000,9000
53.71,5000,9000
53.72,5000,9000
53.73,5000,9000
53.74,5000,9000
53.75,5000,9000
53.76,5000,9000
53.77,5000,9000
53.78,5000,9000
53.79,5000,9000
53.8,5000,9000
53.81,5000,9000
53.82,5000,9000
53.83,5000,9000
53.84,5000,9000
53.85,5000,9000
53.86,5000,9000
53.87,5000,9000
53.88,5000,9000
53.89,5000,9000
53.9,5000,9000
53.91,5000,9000
53.92,5000,9000
53.93,5000,9000
53.94,5000,9000
53.95,5000,9000
53.96,5000,9000
53.97,5000,9000
53.98,5000,9000
53.99,5000,9000
54,5000,9000
54.01,5000,9000
54.02,5000,9000
54.03,5000,9000
54.04,5000,9000
54.05,5000,9000
54.06,5000,9000
54.07,5000,9000
54.08,5000,9000
54.09,5000,9000
54.1,5000,9000
54.11,5000,9000
54.12,5000,9000
54.13,5000,9000
54.14,5000,9000
54.15,5000,9000
54.16,5000,9000
54.17,5000,9000
54.18,5000,9000
54.19,5000,9000
54.2,5000,9000
54.21,5000,9000
54.22,5000,9000
54.23,5000,9000
54.24,5000,9000
54.25,5000,9000
54.26,5000,9000
54.27,5000,9000
54.28,5000,9000
54.29,5000,9000
54.3,5000,9000
54.31,5000,9000
54.32,5000,9000
54.33,5000,9000
54.34,5000,9000
54.35,5000,9000
54.36,5000,9000
54.37,5000,9000
54.38,5000,9000
54.39,5000,9000
54.4,5000,9000
54.41,5000,9000
54.42,5000,9000
54.43,5000,9000
54.44,5000,9000
54.45,5000,9000
54.46,5000,9000
54.47,5000,9000
54.48,5000,9000
54.49,5000,9000
54.5,5000,9000
54.51,5000,9000
54.52,5000,9000
54.53,5000,9000
54.54,5000,9000
54.55,5000,9000
54.56,5000,9000
54.57,5000,9000
54.58,5000,9000
54.59,5000,9000
54.6,5000,9000
54.61,5000,9000
54.62,5000,9000
54.63,5000,9000
54.64,5000,9000
54.65,5000,9000
54.66,5000,9000
54.67,5000,9000
54.68,5000,9000
54.69,5000,9000
54.7,5000,9000
54.71,5000,9000
54.72,5000,9000
54.73,5000,9000
54.74,5000,9000
54.75,5000,9000
54.76,5000,9000
54.77,5000,9000
54.78,5000,9000
54.79,5000,9000
54.8,5000,9000
54.81,5000,9000
54.82,5000,9000
54.83,5000,9000
54.84,5000,9000
54.85,5000,9000
54.86,5000,9000
54.87,5000,9000
54.88,5000,9000
54.89,5000,9000
54.9,5000,9000
54.91,5000,9000
54.92,5000,9000
54.93,5000,9000
54.94,5000,9000
54.95,5000,9000
54.96,5000,9000
54.97,5000,9000
54.98,5000,9000
54.99,5000,9000
55,5000,9000
55.01,5000,9000
55.02,5000,9000
55.03,5000,9000
55.04,5000,9000
55.05,5000,9000
55.06,5000,9000
55.07,5000,9000
55.08,5000,9000
55.09,5000,9000
55.1,5000,9000
55.11,5000,9000
55.12,5000,9000
55.13,5000,9000
55.14,5000,9000
55.15,5000,9000
55.16,5000,9000
55.17,5000,9000
55.18,5000,9000
55.19,5000,9000
55.2,5000,9000
55.21,5000,9000
55.22,5000,9000
55.23,5000,9000
55.24,5000,9000
55.25,5000,9000
55.26,5000,9000
55.27,5000,9000
55.28,5000,9000
55.29,5000,9000
55.3,5000,9000
55.31,5000,9000
55.32,5000,9000
55.33,5000,9000
55.34,5000,9000
55.35,5000,9000
55.36,5000,9000
55.37,5000,9000
55.38,5000,9000
55.39,5000,9000
55.4,5000,9000
55.41,5000,9000
55.42,5000,9000
55.43,5000,9000
55.44,5000,9000
55.45,5000,9000
55.46,5000,9000
55.47,5000,9000
55.48,5000,9000
55.49,5000,9000
55.5,5000,9000
55.51,5000,9000
55.52,5000,9000
55.53,5000,9000
55.54,5000,9000
55.55,5000,9000
55.56,5000,9000
55.57,5000,9000
55.58,5000,9000
55.59,5000,9000
55.6,5000,9000
55.61,5000,9000
55.62,5000,9000
55.63,5000,9000
55.64,5000,9000
55.65,5000,9000
55.66,5000,9000
55.67,5000,9000
55.68,5000,9000
55.69,5000,9000
55.7,5000,9000
55.71,5000,9000
55.72,5000,9000
55.73,5000,9000
55.74,5000,9000
55.75,5000,9000
55.76,5000,9000
55.77,5000,9000
55.78,5000,9000
55.79,5000,9000
55.8,5000,9000
55.81,5000,9000
55.82,5000,9000
55.83,5000,9000
55.84,5000,9000
55.85,5000,9000
55.86,5000,9000
55.87,5000,9000
55.88,5000,9000
55.89,5000,9000
55.9,5000,9000
55.91,5000,9000
55.92,5000,9000
55.93,5000,9000
55.94,5000,9000
55.95,5000,9000
55.96,5000,9000
55.97,5000,9000
55.98,5000,9000
55.99,5000,9000
56,5000,9000
56.01,5000,9000
56.02,5000,9000
56.03,5000,9000
56.04,5000,9000
56.05,5000,9000
56.06,5000,9000
56.07,5000,9000
56.08,5000,9000
56.09,5000,9000
56.1,5000,9000
56.11,5000,9000
56.12,5000,9000
56.13,5000,9000
56.14,5000,9000
56.15,5000,9000
56.16,5000,9000
56.17,5000,9000
56.18,5000,9000
56.19,5000,9000
56.2,5000,9000
56.21,5000,9000
56.22,5000,9000
56.23,5000,9000
56.24,5000,9000
56.25,5000,9000
56.26,5000,9000
56.27,5000,9000
56.28,5000,9000
56.29,5000,9000
56.3,5000,9000
56.31,5000,9000
56.32,5000,9000
56.33,5000,9000
56.34,5000,9000
56.35,5000,9000
56.36,5000,9000
56.37,5000,9000
56.38,5000,9000
56.39,5000,9000
56.4,5000,9000
56.41,5000,9000
56.42,5000,9000
56.43,5000,9000
56.44,5000,9000
56.45,5000,9000
56.46,5000,9000
56.47,5000,9000
56.48,5000,9000
56.49,5000,9000
56.5,5000,9000
56.51,5000,9000
56.52,5000,9000
56.53,5000,9000
56.54,5000,9000
56.55,5000,9000
56.56,5000,9000
56.57,5000,9000
56.58,5000,9000
56.59,5000,9000
56.6,5000,9000
56.61,5000,9000
56.62,5000,9000
56.63,5000,9000
56.64,5000,9000
56.65,5000,9000
56.66,5000,9000
56.67,5000,9000
56.68,5000,9000
56.69,5000,9000
56.7,5000,9000
56.71,5000,9000
56.72,5000,9000
56.73,5000,9000
56.74,5000,9000
56.75,5000,9000
56.76,5000,9000
56.77,5000,9000
56.78,5000,9000
56.79,5000,9000
56.8,5000,9000
56.81,5000,9000
56.82,5000,9000
56.83,5000,9000
56.84,5000,9000
56.85,5000,9000
56.86,5000,9000
56.87,5000,9000
56.88,5000,9000
56.89,5000,9000
56.9,5000,9000
56.91,5000,9000
56.92,5000,9000
56.93,5000,9000
56.94,5000,9000
56.95,5000,9000
56.96,5000,9000
56.97,5000,9000
56.98,5000,9000
56.99,5000,9000
57,5000,9000
57.01,5000,9000
57.02,5000,9000
57.03,5000,9000
57.04,5000,9000
57.05,5000,9000
57.06,5000,9000
57.07,5000,9000
57.08,5000,9000
57.09,5000,9000
57.1,5000,9000
57.11,5000,9000
57.12,5000,9000
57.13,5000,9000
57.14,5000,9000
57.15,5000,9000
57.16,5000,9000
57.17,5000,9000
57.18,5000,9000
57.19,5000,9000
57.2,5000,9000
57.21,5000,9000
57.22,5000,9000
57.23,5000,9000
57.24,5000,9000
57.25,5000,9000
57.26,5000,9000
57.27,5000,9000
57.28,5000,9000
57.29,5000,9000
57.3,5000,9000
57.31,5000,9000
57.32,5000,9000
57.33,5000,9000
57.34,5000,9000
57.35,5000,9000
57.36,5000,9000
57.37,5000,9000
57.38,5000,9000
57.39,5000,9000
57.4,5000,9000
57.41,5000,9000
57.42,5000,9000
57.43,5000,9000
57.44,5000,9000
57.45,5000,9000
57.46,5000,9000
57.47,5000,9000
57.48,5000,9000
57.49,5000,9000
57.5,5000,9000
57.51,5000,9000
57.52,5000,9000
57.53,5000,9000
57.54,5000,9000
57.55,5000,9000
57.56,5000,9000
57.57,5000,9000
57.58,5000,9000
57.59,5000,9000
57.6,5000,9000
57.61,5000,9000
57.62,5000,9000
57.63,5000,9000
57.64,5000,9000
57.65,5000,9000
57.66,5000,9000
57.67,5000,9000
57.68,5000,9000
57.69,5000,9000
57.7,5000,9000
57.71,5000,9000
57.72,5000,9000
57.73,5000,9000
57.74,5000,9000
57.75,5000,9000
57.76,5000,9000
57.77,5000,9000
57.78,5000,9000
57.79,5000,9000
57.8,5000,9000
57.81,5000,9000
57.82,5000,9000
57.83,5000,9000
57.84,5000,9000
57.85,5000,9000
57.86,5000,9000
57.87,5000,9000
57.88,5000,9000
57.89,5000,9000
57.9,5000,9000
57.91,5000,9000
57.92,5000,9000
57.93,5000,9000
57.94,5000,9000
57.95,5000,9000
57.96,5000,9000
57.97,5000,9000
57.98,5000,9000
57.99,5000,9000
58,5000,9000
58.01,5000,9000
58.02,5000,9000
58.03,5000,9000
58.04,5000,9000
58.05,5000,9000
58.06,5000,9000
58.07,5000,9000
58.08,5000,9000
58.09,5000,9000
58.1,5000,9000
58.11,5000,9000
58.12,5000,9000
58.13,5000,9000
58.14,5000,9000
58.15,5000,9000
58.16,5000,9000
58.17,5000,9000
58.18,5000,9000
58.19,5000,9000
58.2,5000,9000
58.21,5000,9000
58.22,5000,9000
58.23,5000,9000
58.24,5000,9000
58.25,5000,9000
58.26,5000,9000
58.27,5000,9000
58.28,5000,9000
58.29,5000,9000
58.3,5000,9000
58.31,5000,9000
58.32,5000,9000
58.33,5000,9000
58.34,5000,9000
58.35,5000,9000
58.36,5000,9000
58.37,5000,9000
58.38,5000,9000
58.39,5000,9000
58.4,5000,9000
58.41,5000,9000
58.42,5000,9000
58.43,5000,9000
58.44,5000,9000
58.45,5000,9000
58.46,5000,9000
58.47,5000,9000
58.48,5000,9000
58.49,5000,9000
58.5,5000,9000
58.51,5000,9000
58.52,5000,9000
58.53,5000,9000
58.54,5000,9000
58.55,5000,9000
58.56,5000,9000
58.57,5000,9000
58.58,5000,9000
58.59,5000,9000
58.6,5000,9000
58.61,5000,9000
58.62,5000,9000
58.63,5000,9000
58.64,5000,9000
58.65,5000,9000
58.66,5000,9000
58.67,5000,9000
58.68,5000,9000
58.69,5000,9000
58.7,5000,9000
58.71,5000,9000
58.72,5000,9000
58.73,5000,9000
58.74,5000,9000
58.75,5000,9000
58.76,5000,9000
58.77,5000,9000
58.78,5000,9000
58.79,5000,9000
58.8,5000,9000
58.81,5000,9000
58.82,5000,9000
58.83,5000,9000
58.84,5000,9000
58.85,5000,9000
58.86,5000,9000
58.87,5000,9000
58.88,5000,9000
58.89,5000,9000
58.9,5000,9000
58.91,5000,9000
58.92,5000,9000
58.93,5000,9000
58.94,5000,9000
58.95,5000,9000
58.96,5000,9000
58.97,5000,9000
58.98,5000,9000
58.99,5000,9000
59,5000,9000
59.01,5000,9000
59.02,5000,9000
59.03,5000,9000
59.04,5000,9000
59.05,5000,9000
59.06,5000,9000
59.07,5000,9000
59.08,5000,9000
59.09,5000,9000
59.1,5000,9000
59.11,5000,9000
59.12,5000,9000
59.13,5000,9000
59.14,5000,9000
59.15,5000,9000
59.16,5000,9000
59.17,5000,9000
59.18,5000,9000
59.19,5000,9000
59.2,5000,9000
59.21,5000,9000
59.22,5000,9000
59.23,5000,9000
59.24,5000,9000
59.25,5000,9000
59.26,5000,9000
59.27,5000,9000
59.28,5000,9000
59.29,5000,9000
59.3,5000,9000
59.31,5000,9000
59.32,5000,9000
59.33,5000,9000
59.34,5000,9000
59.35,5000,9000
59.36,5000,9000
59.37,5000,9000
59.38,5000,9000
59.39,5000,9000
59.4,5000,9000
59.41,5000,9000
59.42,5000,9000
59.43,5000,9000
59.44,5000,9000
59.45,5000,9000
59.46,5000,9000
59.47,5000,9000
59.48,5000,9000
59.49,5000,9000
59.5,5000,9000
59.51,5000,9000
59.52,5000,9000
59.53,5000,9000
59.54,5000,9000
59.55,5000,9000
59.56,5000,9000
59.57,5000,9000
59.58,5000,9000
59.59,5000,9000
59.6,5000,9000
59.61,5000,9000
59.62,5000,9000
59.63,5000,9000
59.64,5000,9000
59.65,5000,9000
59.66,5000,9000
59.67,5000,9000
59.68,5000,9000
59.69,5000,9000
59.7,5000,9000
59.71,5000,9000
59.72,5000,9000
59.73,5000,9000
59.74,5000,9000
59.75,5000,9000
59.76,5000,9000
59.77,5000,9000
59.78,5000,9000
59.79,5000,9000
59.8,5000,9000
59.81,5000,9000
59.82,5000,9000
59.83,5000,9000
59.84,5000,9000
59.85,5000,9000
59.86,5000,9000
59.87,5000,9000
59.88,5000,9000
59.89,5000,9000
59.9,5000,9000
59.91,5000,9000
59.92,5000,9000
59.93,5000,9000
59.94,5000,9000
59.95,5000,9000
59.96,5000,9000
59.97,5000,9000
59.98,5000,9000
59.99,5000,9000
60,5000,9000
60.01,5000,9000
60.02,5000,9000
60.03,5000,9000
60.04,5000,9000
60.05,5000,9000
60.06,5000,9000
60.07,5000,9000
60.08,5000,9000
60.09,5000,9000
60.1,5000,9000
60.11,5000,9000
60.12,5000,9000
60.13,5000,9000
60.14,5000,9000
60.15,5000,9000
60.16,5000,9000
60.17,5000,9000
60.18,5000,9000
60.19,5000,9000
60.2,5000,9000
60.21,5000,9000
60.22,5000,9000
60.23,5000,9000
60.24,5000,9000
60.25,5000,9000
60.26,5000,9000
60.27,5000,9000
60.28,5000,9000
60.29,5000,9000
60.3,5000,9000
60.31,5000,9000
60.32,5000,9000
60.33,5000,9000
60.34,5000,9000
60.35,5000,9000
60.36,5000,9000
60.37,5000,9000
60.38,5000,9000
60.39,5000,9000
60.4,5000,9000
60.41,5000,9000
60.42,5000,9000
60.43,5000,9000
60.44,5000,9000
60.45,5000,9000
60.46,5000,9000
60.47,5000,9000
60.48,5000,9000
60.49,5000,9000
60.5,5000,9000
60.51,5000,9000
60.52,5000,9000
60.53,5000,9000
60.54,5000,9000
60.55,5000,9000
60.56,5000,9000
60.57,5000,9000
60.58,5000,9000
60.59,5000,9000
60.6,5000,9000
60.61,5000,9000
60.62,5000,9000
60.63,5000,9000
60.64,5000,9000
60.65,5000,9000
60.66,5000,9000
60.67,5000,9000
60.68,5000,9000
60.69,5000,9000
60.7,5000,9000
60.71,5000,9000
60.72,5000,9000
60.73,5000,9000
60.74,5000,9000
60.75,5000,9000
60.76,5000,9000
60.77,5000,9000
60.78,5000,9000
60.79,5000,9000
60.8,5000,9000
60.81,5000,9000
60.82,5000,9000
60.83,5000,9000
60.84,5000,9000
60.85,5000,9000
60.86,5000,9000
60.87,5000,9000
60.88,5000,9000
60.89,5000,9000
60.9,5000,9000
60.91,5000,9000
60.92,5000,9000
60.93,5000,9000
60.94,5000,9000
60.95,5000,9000
60.96,5000,9000
60.97,5000,9000
60.98,5000,9000
60.99,5000,9000
61,5000,9000
61.01,5000,9000
61.02,5000,9000
61.03,5000,9000
61.04,5000,9000
61.05,5000,9000
61.06,5000,9000
61.07,5000,9000
61.08,5000,9000
61.09,5000,9000
61.1,5000,9000
61.11,5000,9000
61.12,5000,9000
61.13,5000,9000
61.14,5000,9000
61.15,5000,9000
61.16,5000,9000
61.17,5000,9000
61.18,5000,9000
61.19,5000,9000
61.2,5000,9000
61.21,5000,9000
61.22,5000,9000
61.23,5000,9000
61.24,5000,9000
61.25,5000,9000
61.26,5000,9000
61.27,5000,9000
61.28,5000,9000
61.29,5000,9000
61.3,5000,9000
61.31,5000,9000
61.32,5000,9000
61.33,5000,9000
61.34,5000,9000
61.35,5000,9000
61.36,5000,9000
61.37,5000,9000
61.38,5000,9000
61.39,5000,9000
61.4,5000,9000
61.41,5000,9000
61.42,5000,9000
61.43,5000,9000
61.44,5000,9000
61.45,5000,9000
61.46,5000,9000
61.47,5000,9000
61.48,5000,9000
61.49,5000,9000
61.5,5000,9000
61.51,5000,9000
61.52,5000,9000
61.53,5000,9000
61.54,5000,9000
61.55,5000,9000
61.56,5000,9000
61.57,5000,9000
61.58,5000,9000
61.59,5000,9000
61.6,5000,9000
61.61,5000,9000
61.62,5000,9000
61.63,5000,9000
61.64,5000,9000
61.65,5000,9000
61.66,5000,9000
61.67,5000,9000
61.68,5000,9000
61.69,5000,9000
61.7,5000,9000
61.71,5000,9000
61.72,5000,9000
61.73,5000,9000
61.74,5000,9000
61.75,5000,9000
61.76,5000,9000
61.77,5000,9000
61.78,5000,9000
61.79,5000,9000
61.8,5000,9000
61.81,5000,9000
61.82,5000,9000
61.83,5000,9000
61.84,5000,9000
61.85,5000,9000
61.86,5000,9000
61.87,5000,9000
61.88,5000,9000
61.89,5000,9000
61.9,5000,9000
61.91,5000,9000
61.92,5000,9000
61.93,5000,9000
61.94,5000,9000
61.95,5000,9000
61.96,5000,9000
61.97,5000,9000
61.98,5000,9000
61.99,5000,9000
62,5000,9000
62.01,5000,9000
62.02,5000,9000
62.03,5000,9000
62.04,5000,9000
62.05,5000,9000
62.06,5000,9000
62.07,5000,9000
62.08,5000,9000
62.09,5000,9000
62.1,5000,9000
62.11,5000,9000
62.12,5000,9000
62.13,5000,9000
62.14,5000,9000
62.15,5000,9000
62.16,5000,9000
62.17,5000,9000
62.18,5000,9000
62.19,5000,9000
62.2,5000,9000
62.21,5000,9000
62.22,5000,9000
62.23,5000,9000
62.24,5000,9000
62.25,5000,9000
62.26,5000,9000
62.27,5000,9000
62.28,5000,9000
62.29,5000,9000
62.3,5000,9000
62.31,5000,9000
62.32,5000,9000
62.33,5000,9000
62.34,5000,9000
62.35,5000,9000
62.36,5000,9000
62.37,5000,9000
62.38,5000,9000
62.39,5000,9000
62.4,5000,9000
62.41,5000,9000
62.42,5000,9000
62.43,5000,9000
62.44,5000,9000
62.45,5000,9000
62.46,5000,9000
62.47,5000,9000
62.48,5000,9000
62.49,5000,9000
62.5,5000,9000
62.51,5000,9000
62.52,5000,9000
62.53,5000,9000
62.54,5000,9000
62.55,5000,9000
62.56,5000,9000
62.57,5000,9000
62.58,5000,9000
62.59,5000,9000
62.6,5000,9000
62.61,5000,9000
62.62,5000,9000
62.63,5000,9000
62.64,5000,9000
62.65,5000,9000
62.66,5000,9000
62.67,5000,9000
62.68,5000,9000
62.69,5000,9000
62.7,5000,9000
62.71,5000,9000
62.72,5000,9000
62.73,5000,9000
62.74,5000,9000
62.75,5000,9000
62.76,5000,9000
62.77,5000,9000
62.78,5000,9000
62.79,5000,9000
62.8,5000,9000
62.81,5000,9000
62.82,5000,9000
62.83,5000,9000
62.84,5000,9000
62.85,5000,9000
62.86,5000,9000
62.87,5000,9000
62.88,5000,9000
62.89,5000,9000
62.9,5000,9000
62.91,5000,9000
62.92,5000,9000
62.93,5000,9000
62.94,5000,9000
62.95,5000,9000
62.96,5000,9000
62.97,5000,9000
62.98,5000,9000
62.99,5000,9000
63,5000,9000
63.01,5000,9000
63.02,5000,9000
63.03,5000,9000
63.04,5000,9000
63.05,5000,9000
63.06,5000,9000
63.07,5000,9000
63.08,5000,9000
63.09,5000,9000
63.1,5000,9000
63.11,5000,9000
63.12,5000,9000
63.13,5000,9000
63.14,5000,9000
63.15,5000,9000
63.16,5000,9000
63.17,5000,9000
63.18,5000,9000
63.19,5000,9000
63.2,5000,9000
63.21,5000,9000
63.22,5000,9000
63.23,5000,9000
63.24,5000,9000
63.25,5000,9000
63.26,5000,9000
63.27,5000,9000
63.28,5000,9000
63.29,5000,9000
63.3,5000,9000
63.31,5000,9000
63.32,5000,9000
63.33,5000,9000
63.34,5000,9000
63.35,5000,9000
63.36,5000,9000
63.37,5000,9000
63.38,5000,9000
63.39,5000,9000
63.4,5000,9000
63.41,5000,9000
63.42,5000,9000
63.43,5000,9000
63.44,5000,9000
63.45,5000,9000
63.46,5000,9000
63.47,5000,9000
63.48,5000,9000
63.49,5000,9000
63.5,5000,9000
63.51,5000,9000
63.52,5000,9000
63.53,5000,9000
63.54,5000,9000
63.55,5000,9000
63.56,5000,9000
63.57,5000,9000
63.58,5000,9000
63.59,5000,9000
63.6,5000,9000
63.61,5000,9000
63.62,5000,9000
63.63,5000,9000
63.64,5000,9000
63.65,5000,9000
63.66,5000,9000
63.67,5000,9000
63.68,5000,9000
63.69,5000,9000
63.7,5000,9000
63.71,5000,9000
63.72,5000,9000
63.73,5000,9000
63.74,5000,9000
63.75,5000,9000
63.76,5000,9000
63.77,5000,9000
63.78,5000,9000
63.79,5000,9000
63.8,5000,9000
63.81,5000,9000
63.82,5000,9000
63.83,5000,9000
63.84,5000,9000
63.85,5000,9000
63.86,5000,9000
63.87,5000,9000
63.88,5000,9000
63.89,5000,9000
63.9,5000,9000
63.91,5000,9000
63.92,5000,9000
63.93,5000,9000
63.94,5000,9000
63.95,5000,9000
63.96,5000,9000
63.97,5000,9000
63.98,5000,9000
63.99,5000,9000
64,5000,9000
64.01,5000,9000
64.02,5000,9000
64.03,5000,9000
64.04,5000,9000
64.05,5000,9000
64.06,5000,9000
64.07,5000,9000
64.08,5000,9000
64.09,5000,9000
64.1,5000,9000
64.11,5000,9000
64.12,5000,9000
64.13,5000,9000
64.14,5000,9000
64.15,5000,9000
64.16,5000,9000
64.17,5000,9000
64.18,5000,9000
64.19,5000,9000
64.2,5000,9000
64.21,5000,9000
64.22,5000,9000
64.23,5000,9000
64.24,5000,9000
64.25,5000,9000
64.26,5000,9000
64.27,5000,9000
64.28,5000,9000
64.29,5000,9000
